bldg_id,tariff_key
498996,kedny_mf
529967,kedny_sf_heating
545457,null_gas_tariff
482873,coned_nonheating
502974,coned_nonheating
509284,kedny_sf_heating
521631,kedny_mf
492745,kedny_sf_heating
517632,kedny_sf_heating
528096,kedny_sf_heating
513725,coned_sf_heating
513892,kedny_sf_heating
534855,kedny_mf
516124,coned_nonheating
513894,coned_nonheating
522791,coned_mf_heating
545695,coned_nonheating
504122,coned_mf_heating
510572,kedny_sf_heating
527693,coned_nonheating
537905,kedny_sf_heating
541010,coned_nonheating
489915,kedny_sf_heating
510421,kedny_mf
502649,kedny_mf
508538,coned_mf_heating
516554,coned_nonheating
519758,kedny_mf
507429,coned_mf_heating
484837,null_gas_tariff
490602,coned_mf_heating
517740,kedny_mf
482241,kedny_sf_heating
524456,kedny_sf_nonheating
513296,kedny_sf_heating
542368,coned_nonheating
490791,kedny_mf
539273,kedny_sf_heating
484564,coned_nonheating
481673,coned_nonheating
492191,coned_sf_heating
543264,kedny_mf
524183,coned_nonheating
488333,coned_nonheating
491044,coned_nonheating
516207,kedli_mf
499809,coned_nonheating
503000,kedny_mf
521368,null_gas_tariff
543124,coned_nonheating
488680,coned_sf_heating
538356,coned_mf_heating
503813,kedny_mf
509168,kedny_mf
493116,kedny_sf_heating
505387,kedny_sf_heating
519992,kedny_mf
530899,coned_mf_heating
501799,kedny_mf
504990,kedny_sf_heating
506306,kedny_sf_heating
487623,null_gas_tariff
517980,coned_nonheating
521960,kedny_sf_heating
534777,null_gas_tariff
507585,null_gas_tariff
481165,kedny_mf
481615,coned_mf_heating
506683,coned_nonheating
527577,coned_mf_heating
548400,coned_sf_heating
511950,coned_nonheating
497470,coned_mf_heating
522333,coned_mf_heating
488658,null_gas_tariff
522137,kedny_mf
530089,null_gas_tariff
511882,kedny_mf
490739,coned_sf_heating
518957,coned_mf_heating
519816,kedny_sf_heating
544198,kedny_sf_heating
492121,coned_sf_heating
507379,coned_mf_heating
541983,coned_mf_heating
519168,coned_mf_heating
537131,coned_nonheating
539339,coned_nonheating
518391,kedny_mf
507085,kedny_mf
506553,null_gas_tariff
529297,kedny_sf_heating
481084,kedny_sf_heating
489671,null_gas_tariff
506665,kedny_mf
527888,coned_mf_heating
530581,kedny_sf_heating
540199,null_gas_tariff
487040,null_gas_tariff
505412,kedny_mf
527729,coned_mf_heating
531220,kedny_sf_heating
490958,kedny_sf_heating
510335,coned_mf_heating
537772,kedny_mf
483321,coned_sf_heating
527444,null_gas_tariff
524908,coned_mf_heating
528262,kedny_mf
529794,coned_nonheating
500918,null_gas_tariff
506847,coned_mf_heating
525851,coned_mf_heating
546332,coned_nonheating
482654,coned_nonheating
496172,coned_sf_heating
502905,coned_nonheating
495929,coned_mf_heating
505938,null_gas_tariff
522337,coned_nonheating
536772,kedny_sf_heating
481139,coned_sf_heating
486189,coned_mf_heating
499708,kedny_sf_heating
512561,coned_sf_heating
